entity_id,state,last_changed
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.6499478075,2024-06-26T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.5500654738888886,2024-06-26T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.8499214147222225,2024-06-26T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.5999719041666665,2024-06-26T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.9999561247222224,2024-06-26T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.300971150277778,2024-06-26T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.000018418055556,2024-06-26T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.0999728844444445,2024-06-26T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.8510018641666666,2024-06-26T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.8489035561111111,2024-06-26T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.9990190186111112,2024-06-26T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.550993813611111,2024-06-26T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.3990074058333333,2024-06-26T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.8989634094444447,2024-06-26T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.800448854444445,2024-06-26T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.100023263611111,2024-06-26T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.299976398611111,2024-06-26T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.400971716111111,2024-06-26T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.748006721944445,2024-06-26T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.298992715277778,2024-06-26T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.751971151388889,2024-06-26T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.048998577777778,2024-06-26T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.547278945277778,2024-06-26T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.951960148055556,2024-06-27T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.449035355555556,2024-06-27T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.7500166480555555,2024-06-27T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.052050651111111,2024-06-27T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.847108480277778,2024-06-27T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.600036354166666,2024-06-27T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.601952530555556,2024-06-27T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.248992790833333,2024-06-27T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.948980376944444,2024-06-27T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.800534858055556,2024-06-27T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.098995398333333,2024-06-27T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,7.149012574166666,2024-06-27T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,8.200020878888889,2024-06-27T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,8.5970225725,2024-06-27T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,12.698999222777777,2024-06-27T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,14.852911119166668,2024-06-27T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,15.152010237222221,2024-06-27T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,14.4489989825,2024-06-27T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,14.799936787222222,2024-06-27T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,14.40006393,2024-06-27T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,13.351031026388888,2024-06-27T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,12.901973475833332,2024-06-27T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,12.597310495277776,2024-06-27T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,12.401997639444446,2024-06-27T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,12.1988733025,2024-06-28T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,12.00000777111111,2024-06-28T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,11.650869826666666,2024-06-28T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,11.500040606944445,2024-06-28T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,10.900996690833333,2024-06-28T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,10.898142151111111,2024-06-28T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,11.151049368611112,2024-06-28T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,10.800951724444445,2024-06-28T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,11.000044244722224,2024-06-28T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,10.948583845833333,2024-06-28T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,11.848964044722223,2024-06-28T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,12.84799005,2024-06-28T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,13.949912145833332,2024-06-28T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,14.099925636111111,2024-06-28T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,14.299894963888889,2024-06-28T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,12.50290481638889,2024-06-28T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,11.900078678055555,2024-06-28T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,11.448945604444445,2024-06-28T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,10.750032537777779,2024-06-28T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,10.251920884722223,2024-06-28T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,10.749936683055557,2024-06-28T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,9.750035205,2024-06-28T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,9.399903509722222,2024-06-28T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,8.150910710555555,2024-06-28T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,7.900929747222222,2024-06-29T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,7.299994275833334,2024-06-29T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.850959444166667,2024-06-29T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.9989962566666675,2024-06-29T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.900841387222222,2024-06-29T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.600917268055556,2024-06-29T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.000024324722222,2024-06-29T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.3519745230555555,2024-06-29T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.500036384444445,2024-06-29T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.299454569444444,2024-06-29T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.55001534,2024-06-29T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.3500502230555558,2024-06-29T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.7500436125000003,2024-06-29T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.4009587094444442,2024-06-29T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.499005499444445,2024-06-29T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.85101901,2024-06-29T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.001031079166667,2024-06-29T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.5489906530555557,2024-06-29T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.5009418938888888,2024-06-29T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.350086782777778,2024-06-29T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.3999472841666667,2024-06-29T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.2000146705555554,2024-06-29T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.8999738594444444,2024-06-29T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.1999714397222223,2024-06-29T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.6499973088888888,2024-06-30T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.7500026044444443,2024-06-30T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.8499557088888889,2024-06-30T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.000970433888889,2024-06-30T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.949993646111111,2024-06-30T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.7499506769444445,2024-06-30T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.40098185861111113,2024-06-30T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.15004806750000002,2024-06-30T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0,2024-06-30T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0,2024-06-30T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.349974485,2024-06-30T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.20002270583333334,2024-06-30T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.4989883363888889,2024-06-30T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.5010040669444444,2024-06-30T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.7999692638888889,2024-06-30T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.9990194716666667,2024-06-30T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.7999949016666666,2024-06-30T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.70094253,2024-06-30T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.0490705361111112,2024-07-01T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.6999632208333333,2024-07-01T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.8997323908333333,2024-07-01T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.8500162936111111,2024-07-01T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.198881893888889,2024-07-01T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.5000056397222223,2024-07-01T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.6000313355555555,2024-07-01T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.048944658888889,2024-07-01T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.002222093611111,2024-07-01T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.547733613611111,2024-07-01T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.997665295555555,2024-07-01T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.6500232405555555,2024-07-01T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.8499732116666667,2024-07-01T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.598808962500001,2024-07-01T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.097848758333334,2024-07-01T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.650628699722223,2024-07-01T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.799857994444444,2024-07-01T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.7000574480555555,2024-07-01T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.2022696788888885,2024-07-01T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.098886909722222,2024-07-01T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.750078215555555,2024-07-01T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.9989762675,2024-07-01T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.101090089166667,2024-07-01T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.000059031388889,2024-07-01T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.601055613611111,2024-07-02T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.0989701725000005,2024-07-02T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.400148875277778,2024-07-02T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.351097748333333,2024-07-02T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.148848780833333,2024-07-02T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.551028838055555,2024-07-02T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.0500061955555555,2024-07-02T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.9000747552777777,2024-07-02T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.954935012222222,2024-07-02T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.1990769175,2024-07-02T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.5512132972222223,2024-07-02T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.400129136388889,2024-07-02T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.7988942611111112,2024-07-02T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.001063316388889,2024-07-02T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.2489461375,2024-07-02T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.648900476111111,2024-07-02T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.4988717980555557,2024-07-02T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.7010382475,2024-07-02T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.247942035,2024-07-02T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.699993616666666,2024-07-02T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.001093670555556,2024-07-02T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.350579494444444,2024-07-02T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.248976516666667,2024-07-02T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.200987549444444,2024-07-02T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.850981896111111,2024-07-03T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.9500348741666667,2024-07-03T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.2488927669444445,2024-07-03T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.050989704166667,2024-07-03T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.048868571388889,2024-07-03T04:00:00.000Z
